date,region,item_code,item_name,value,transformation
2012-01-01,national,R,"Искусство, развлечения и отдых",43950.925153976,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2012-04-01,national,R,"Искусство, развлечения и отдых",47607.88742194981,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2012-07-01,national,R,"Искусство, развлечения и отдых",48713.297759300855,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2012-10-01,national,R,"Искусство, развлечения и отдых",35801.489664773406,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2013-01-01,national,R,"Искусство, развлечения и отдых",58041.85998975117,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2013-04-01,national,R,"Искусство, развлечения и отдых",53407.940876893794,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2013-07-01,national,R,"Искусство, развлечения и отдых",56297.13644772522,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2013-10-01,national,R,"Искусство, развлечения и отдых",55559.96268562976,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2014-01-01,national,R,"Искусство, развлечения и отдых",65787.83906635645,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2014-04-01,national,R,"Искусство, развлечения и отдых",73602.6039834025,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2014-07-01,national,R,"Искусство, развлечения и отдых",71828.64222981522,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2014-10-01,national,R,"Искусство, развлечения и отдых",68118.71472042585,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2015-01-01,national,R,"Искусство, развлечения и отдых",72485.42325144277,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2015-04-01,national,R,"Искусство, развлечения и отдых",77071.96852077126,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2015-07-01,national,R,"Искусство, развлечения и отдых",76550.588755322,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2015-10-01,national,R,"Искусство, развлечения и отдых",95509.71947246398,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2016-01-01,national,R,"Искусство, развлечения и отдых",87353.02897057837,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2016-04-01,national,R,"Искусство, развлечения и отдых",90627.8241144901,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2016-07-01,national,R,"Искусство, развлечения и отдых",91926.88815816728,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2016-10-01,national,R,"Искусство, развлечения и отдых",101192.45875676436,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2017-01-01,national,R,"Искусство, развлечения и отдых",100018.28086558453,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2017-04-01,national,R,"Искусство, развлечения и отдых",107274.63103351966,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2017-07-01,national,R,"Искусство, развлечения и отдых",104912.76184747009,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2017-10-01,national,R,"Искусство, развлечения и отдых",103530.32625342574,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2018-01-01,national,R,"Искусство, развлечения и отдых",103844.78258749953,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2018-04-01,national,R,"Искусство, развлечения и отдых",113388.9347659499,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2018-07-01,national,R,"Искусство, развлечения и отдых",118347.06989337102,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2018-10-01,national,R,"Искусство, развлечения и отдых",114513.81275317953,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2019-01-01,national,R,"Искусство, развлечения и отдых",107668.91601626156,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2019-04-01,national,R,"Искусство, развлечения и отдых",118360.63828267224,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2019-07-01,national,R,"Искусство, развлечения и отдых",132666.31793645836,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2019-10-01,national,R,"Искусство, развлечения и отдых",150176.22776460781,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2020-01-01,national,R,"Искусство, развлечения и отдых",159444.69795939335,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2020-04-01,national,R,"Искусство, развлечения и отдых",157816.2782969101,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2020-07-01,national,R,"Искусство, развлечения и отдых",155002.35334636964,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2020-10-01,national,R,"Искусство, развлечения и отдых",167417.27039732685,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2021-01-01,national,R,"Искусство, развлечения и отдых",161444.8767976159,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2021-04-01,national,R,"Искусство, развлечения и отдых",217443.77130071603,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2021-07-01,national,R,"Искусство, развлечения и отдых",178447.9129434881,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
